Unnamed: 0,Alpha_1,Alpha_2,Alpha_3,Alpha_4,Beta_1,Beta_2,Beta_3,Beta_4,Delta_1,Delta_2,Delta_3,Delta_4,Theta_1,Theta_2,Theta_3,Theta_4,Gamma_1,Gamma_2,Gamma_3,Gamma_4,Section,slideNumber
17504,0.084,0.252,0.5589999999999999,0.09300000000000001,0.192,0.038,0.588,0.42,0.434,0.961,1.01,0.147,0.262,0.311,0.493,0.397,0.195,0.586,0.685,0.005,1.0,1.0
17505,0.075,0.249,0.542,0.083,0.24,0.05,0.633,0.439,0.518,0.965,1.003,0.159,0.262,0.311,0.493,0.397,0.195,0.596,0.7020000000000001,0.005,1.0,1.0
17506,0.075,0.248,0.503,0.083,0.24,0.066,0.713,0.439,0.518,0.966,1.0,0.159,0.262,0.311,0.494,0.397,0.195,0.604,0.698,0.005,1.0,1.0
17507,0.075,0.249,0.455,0.083,0.24,0.081,0.8290000000000001,0.439,0.518,0.9540000000000001,0.998,0.159,0.262,0.304,0.508,0.397,0.195,0.597,0.6759999999999999,0.005,1.0,1.0
17508,0.075,0.256,0.423,0.083,0.24,0.08800000000000001,0.948,0.439,0.518,0.91,0.992,0.159,0.262,0.287,0.508,0.397,0.195,0.565,0.652,0.005,1.0,1.0
17509,0.075,0.267,0.42,0.083,0.24,0.083,1.008,0.439,0.518,0.828,0.981,0.159,0.179,0.254,0.499,0.045,0.184,0.516,0.636,0.32799999999999996,1.0,1.0
17510,0.34700000000000003,0.27899999999999997,0.436,0.063,0.036000000000000004,0.067,0.9840000000000001,0.031,0.125,0.733,0.966,0.445,0.099,0.23800000000000002,0.504,0.03,0.23600000000000002,0.46799999999999997,0.629,0.344,1.0,1.0
17511,0.263,0.294,0.45899999999999996,0.10400000000000001,0.022000000000000002,0.048,0.9259999999999999,0.023,0.06,0.653,0.9520000000000001,0.401,0.069,0.24100000000000002,0.517,0.015,0.278,0.43799999999999994,0.631,0.33399999999999996,1.0,1.0
17512,0.198,0.3,0.47700000000000004,0.135,0.057999999999999996,0.044000000000000004,0.877,0.032,0.021,0.602,0.945,0.349,0.23199999999999998,0.24600000000000002,0.5589999999999999,0.001,0.312,0.429,0.64,0.311,1.0,1.0
17513,0.151,0.27899999999999997,0.47700000000000004,0.14400000000000002,0.066,0.071,0.847,0.05,0.001,0.5760000000000001,0.945,0.299,0.32799999999999996,0.255,0.615,0.013999999999999999,0.332,0.43200000000000005,0.657,0.285,1.0,1.0
17514,0.12,0.213,0.435,0.149,0.05,0.134,0.8340000000000001,0.068,0.016,0.565,0.948,0.253,0.35100000000000003,0.271,0.648,0.022000000000000002,0.336,0.435,0.67,0.262,1.0,1.0
17515,0.09300000000000001,0.106,0.335,0.126,0.022000000000000002,0.213,0.838,0.07200000000000001,0.03,0.556,0.9470000000000001,0.218,0.35600000000000004,0.282,0.6609999999999999,0.054000000000000006,0.327,0.431,0.67,0.24,1.0,1.0
17516,0.064,0.006999999999999999,0.204,0.07,0.004,0.27399999999999997,0.853,0.061,0.039,0.546,0.9420000000000001,0.19399999999999998,0.373,0.297,0.695,0.099,0.311,0.419,0.654,0.21899999999999997,1.0,1.0
17517,0.036000000000000004,0.07,0.091,0.0,0.022000000000000002,0.295,0.87,0.049,0.039,0.535,0.9390000000000001,0.18100000000000002,0.38799999999999996,0.321,0.737,0.115,0.29600000000000004,0.40399999999999997,0.632,0.2,1.0,1.0
17518,0.012,0.073,0.021,0.054000000000000006,0.028999999999999998,0.29100000000000004,0.882,0.046,0.03,0.527,0.9420000000000001,0.17800000000000002,0.38799999999999996,0.33799999999999997,0.7490000000000001,0.11599999999999999,0.284,0.392,0.611,0.184,1.0,1.0
17519,0.006999999999999999,0.055999999999999994,0.009000000000000001,0.08199999999999999,0.025,0.28300000000000003,0.8859999999999999,0.048,0.015,0.524,0.9490000000000001,0.182,0.38799999999999996,0.33799999999999997,0.7609999999999999,0.128,0.27699999999999997,0.382,0.597,0.174,1.0,1.0
17520,0.023,0.04,0.012,0.086,0.012,0.28,0.8809999999999999,0.042,0.004,0.526,0.9540000000000001,0.19,0.39,0.33799999999999997,0.7609999999999999,0.13699999999999998,0.27399999999999997,0.377,0.593,0.171,1.0,1.0
17521,0.04,0.032,0.001,0.077,0.005,0.282,0.868,0.024,0.022000000000000002,0.53,0.953,0.19899999999999998,0.39,0.33799999999999997,0.7609999999999999,0.13699999999999998,0.289,0.37799999999999995,0.602,0.17,1.0,1.0
17522,0.166,0.031,0.017,0.075,0.02,0.28800000000000003,0.85,0.011000000000000001,0.008,0.5379999999999999,0.9490000000000001,0.18600000000000003,0.39,0.33799999999999997,0.7040000000000001,0.135,0.3,0.391,0.62,0.161,1.0,1.0
17523,0.28300000000000003,0.039,0.028999999999999998,0.083,0.034,0.295,0.8320000000000001,0.009000000000000001,0.006,0.5589999999999999,0.948,0.16899999999999998,0.39,0.298,0.461,0.07400000000000001,0.305,0.42100000000000004,0.635,0.13699999999999998,1.0,1.0
17524,0.355,0.045,0.032,0.098,0.036000000000000004,0.3,0.818,0.013999999999999999,0.013000000000000001,0.598,0.956,0.151,0.39,0.17600000000000002,0.22399999999999998,0.043,0.303,0.46,0.64,0.096,1.0,1.0
17525,0.363,0.043,0.028999999999999998,0.11900000000000001,0.021,0.29,0.809,0.021,0.009000000000000001,0.657,0.9740000000000001,0.136,0.39,0.085,0.095,0.043,0.293,0.491,0.637,0.049,1.0,1.0
17526,0.345,0.027999999999999997,0.021,0.145,0.003,0.263,0.804,0.024,0.005,0.7240000000000001,0.998,0.125,0.39,0.076,0.047,0.043,0.272,0.502,0.634,0.013000000000000001,1.0,1.0
17527,0.33,0.002,0.013000000000000001,0.177,0.027000000000000003,0.22699999999999998,0.797,0.018000000000000002,0.023,0.7829999999999999,1.021,0.122,0.38799999999999996,0.078,0.02,0.043,0.239,0.494,0.638,0.005,1.0,1.0
17528,0.32799999999999996,0.03,0.012,0.207,0.042,0.19699999999999998,0.774,0.001,0.044000000000000004,0.826,1.0390000000000001,0.128,0.355,0.078,0.02,0.042,0.198,0.48200000000000004,0.65,0.012,1.0,1.0
17529,0.349,0.057,0.027000000000000003,0.243,0.040999999999999995,0.179,0.735,0.022000000000000002,0.07200000000000001,0.858,1.05,0.14400000000000002,0.249,0.076,0.02,0.032,0.162,0.479,0.669,0.015,1.0,1.0
17530,0.375,0.075,0.075,0.27,0.019,0.168,0.69,0.040999999999999995,0.115,0.885,1.058,0.17300000000000001,0.122,0.076,0.02,0.016,0.146,0.483,0.695,0.012,1.0,1.0
17531,0.37799999999999995,0.079,0.168,0.27399999999999997,0.025,0.165,0.654,0.043,0.179,0.912,1.065,0.209,0.05,0.071,0.011000000000000001,0.085,0.154,0.493,0.725,0.003,1.0,1.0
17532,0.363,0.07200000000000001,0.3,0.23800000000000002,0.092,0.171,0.633,0.04,0.258,0.935,1.071,0.253,0.05,0.071,0.011000000000000001,0.085,0.154,0.503,0.7559999999999999,0.003,1.0,1.0
17533,0.363,0.055,0.42200000000000004,0.23800000000000002,0.092,0.185,0.62,0.04,0.258,0.9470000000000001,1.072,0.253,0.05,0.071,0.013999999999999999,0.085,0.154,0.51,0.7829999999999999,0.003,1.0,1.0
17534,0.363,0.038,0.46399999999999997,0.23800000000000002,0.092,0.2,0.609,0.04,0.258,0.941,1.074,0.253,0.05,0.071,0.015,0.085,0.154,0.511,0.7979999999999999,0.003,1.0,1.0
17535,0.363,0.026000000000000002,0.419,0.23800000000000002,0.092,0.21100000000000002,0.599,0.04,0.258,0.9229999999999999,1.084,0.253,0.05,0.071,0.013000000000000001,0.085,0.154,0.505,0.795,0.003,1.0,1.0
17536,0.363,0.016,0.35100000000000003,0.23800000000000002,0.092,0.214,0.5920000000000001,0.04,0.258,0.904,1.101,0.253,0.377,0.071,0.012,0.182,0.14400000000000002,0.491,0.773,0.11599999999999999,1.0,1.0
17537,0.6829999999999999,0.006,0.303,0.531,0.575,0.213,0.59,0.213,0.19,0.889,1.119,0.17300000000000001,0.377,0.071,0.012,0.182,0.14400000000000002,0.473,0.745,0.11599999999999999,1.0,1.0
17538,0.6829999999999999,0.0,0.267,0.531,0.575,0.21,0.594,0.213,0.19,0.8809999999999999,1.1340000000000001,0.17300000000000001,0.377,0.071,0.012,0.182,0.14400000000000002,0.455,0.722,0.11599999999999999,1.0,1.0
17539,0.6829999999999999,0.006999999999999999,0.233,0.531,0.575,0.215,0.596,0.213,0.19,0.885,1.145,0.17300000000000001,0.377,0.071,0.012,0.182,0.14400000000000002,0.436,0.701,0.11599999999999999,1.0,1.0
17540,0.6829999999999999,0.011000000000000001,0.158,0.531,0.575,0.22899999999999998,0.56,0.213,0.19,0.905,1.1520000000000001,0.17300000000000001,0.377,0.077,0.013999999999999999,0.182,0.14400000000000002,0.41100000000000003,0.67,0.11599999999999999,1.0,1.0
17541,0.6829999999999999,0.004,0.031,0.531,0.575,0.228,0.47,0.213,0.19,0.937,1.151,0.17300000000000001,0.377,0.023,0.006,0.182,0.14400000000000002,0.38,0.632,0.11599999999999999,1.0,1.0
17542,0.6829999999999999,0.043,0.09699999999999999,0.531,0.575,0.187,0.358,0.213,0.19,0.97,1.138,0.17300000000000001,0.377,0.019,0.001,0.182,0.14400000000000002,0.353,0.597,0.11599999999999999,1.0,1.0
17543,0.6829999999999999,0.099,0.188,0.531,0.575,0.11900000000000001,0.266,0.213,0.19,0.99,1.1179999999999999,0.17300000000000001,0.377,0.019,0.022000000000000002,0.182,0.14400000000000002,0.336,0.575,0.11599999999999999,1.0,1.0
17544,0.6829999999999999,0.154,0.239,0.531,0.575,0.061,0.213,0.213,0.19,0.9940000000000001,1.0959999999999999,0.17300000000000001,0.377,0.019,0.037000000000000005,0.182,0.14400000000000002,0.33,0.565,0.11599999999999999,1.0,1.0
17545,0.6829999999999999,0.195,0.263,0.531,0.575,0.031,0.192,0.213,0.19,0.9890000000000001,1.079,0.17300000000000001,0.377,0.019,0.042,0.182,0.14400000000000002,0.331,0.5589999999999999,0.11599999999999999,1.0,1.0
17546,0.6829999999999999,0.217,0.278,0.531,0.575,0.02,0.187,0.213,0.19,0.9790000000000001,1.067,0.17300000000000001,0.377,0.019,0.048,0.182,0.14400000000000002,0.33299999999999996,0.552,0.11599999999999999,1.0,1.0
17547,0.6829999999999999,0.22699999999999998,0.293,0.531,0.575,0.012,0.184,0.213,0.19,0.965,1.061,0.17300000000000001,0.377,0.019,0.081,0.182,0.14400000000000002,0.336,0.542,0.11599999999999999,1.0,1.0
17548,0.6829999999999999,0.235,0.311,0.531,0.575,0.002,0.18,0.213,0.19,0.9520000000000001,1.057,0.17300000000000001,0.377,0.019,0.11800000000000001,0.182,0.14400000000000002,0.33899999999999997,0.531,0.11599999999999999,1.0,1.0
17549,0.6829999999999999,0.237,0.326,0.531,0.575,0.008,0.17800000000000002,0.213,0.19,0.9440000000000001,1.053,0.17300000000000001,0.377,0.019,0.149,0.182,0.14400000000000002,0.341,0.521,0.11599999999999999,1.0,1.0
17550,0.6829999999999999,0.23800000000000002,0.336,0.531,0.575,0.015,0.17800000000000002,0.213,0.19,0.9470000000000001,1.046,0.17300000000000001,0.377,0.019,0.152,0.182,0.14400000000000002,0.344,0.514,0.11599999999999999,1.0,1.0
17551,0.6829999999999999,0.239,0.33899999999999997,0.531,0.575,0.019,0.18,0.213,0.19,0.958,1.032,0.17300000000000001,0.377,0.019,0.152,0.182,0.14400000000000002,0.35,0.514,0.11599999999999999,1.0,1.0
17552,0.6829999999999999,0.24100000000000002,0.33899999999999997,0.531,0.575,0.02,0.18100000000000002,0.213,0.19,0.97,1.01,0.17300000000000001,0.31,0.019,0.152,0.198,0.282,0.358,0.523,0.163,1.0,1.0
17553,0.068,0.242,0.33799999999999997,0.006999999999999999,0.158,0.019,0.18100000000000002,0.35200000000000004,0.264,0.98,0.985,0.028999999999999998,0.32899999999999996,0.019,0.15,0.20600000000000002,0.28800000000000003,0.368,0.5379999999999999,0.114,1.0,1.0
17554,0.085,0.24100000000000002,0.33399999999999996,0.038,0.20600000000000002,0.012,0.182,0.298,0.255,0.986,0.9670000000000001,0.028999999999999998,0.35,0.019,0.14300000000000002,0.22,0.292,0.386,0.565,0.087,1.0,1.0
17555,0.1,0.23199999999999998,0.314,0.091,0.23399999999999999,0.006999999999999999,0.19899999999999998,0.251,0.248,0.99,0.96,0.027999999999999997,0.364,0.019,0.126,0.261,0.28800000000000003,0.424,0.606,0.075,1.0,1.0
17556,0.1,0.19899999999999998,0.262,0.13,0.23199999999999998,0.055,0.249,0.205,0.252,0.993,0.9670000000000001,0.021,0.37,0.059000000000000004,0.133,0.319,0.275,0.484,0.6559999999999999,0.069,1.0,1.0
17557,0.086,0.129,0.183,0.142,0.214,0.145,0.33899999999999997,0.161,0.267,0.997,0.9790000000000001,0.004,0.38,0.132,0.172,0.40700000000000003,0.26,0.5539999999999999,0.7,0.068,1.0,1.0
17558,0.057999999999999996,0.017,0.10400000000000001,0.127,0.20199999999999999,0.27399999999999997,0.45899999999999996,0.129,0.28600000000000003,1.002,0.987,0.018000000000000002,0.40700000000000003,0.218,0.222,0.488,0.252,0.608,0.721,0.076,1.0,1.0
17559,0.035,0.125,0.051,0.096,0.204,0.415,0.58,0.11800000000000001,0.295,1.006,0.9840000000000001,0.040999999999999995,0.40700000000000003,0.21600000000000003,0.271,0.534,0.254,0.628,0.72,0.091,1.0,1.0
17560,0.018000000000000002,0.262,0.026000000000000002,0.066,0.214,0.522,0.6609999999999999,0.125,0.29100000000000004,1.0070000000000001,0.9740000000000001,0.063,0.409,0.203,0.314,0.5479999999999999,0.26,0.622,0.71,0.111,1.0,1.0
17561,0.004,0.336,0.009000000000000001,0.043,0.223,0.58,0.703,0.142,0.28,1.004,0.96,0.08199999999999999,0.41100000000000003,0.18100000000000002,0.32899999999999996,0.563,0.265,0.602,0.703,0.132,1.0,1.0
17562,0.011000000000000001,0.3,0.018000000000000002,0.031,0.225,0.609,0.722,0.16399999999999998,0.272,1.001,0.948,0.10099999999999999,0.41600000000000004,0.163,0.32299999999999995,0.585,0.268,0.5770000000000001,0.703,0.154,1.0,1.0
17563,0.025,0.18100000000000002,0.057,0.043,0.222,0.624,0.733,0.18600000000000003,0.273,1.002,0.9390000000000001,0.11900000000000001,0.414,0.11,0.306,0.612,0.27399999999999997,0.544,0.718,0.165,1.0,1.0
17564,0.045,0.002,0.138,0.071,0.22,0.63,0.743,0.177,0.276,1.02,0.9279999999999999,0.13699999999999998,0.41200000000000003,0.11,0.306,0.612,0.272,0.54,0.733,0.157,1.0,1.0
18644,0.435,0.539,1.317,0.305,0.263,0.127,0.8759999999999999,0.046,0.174,0.882,0.455,0.109,0.5870000000000001,0.132,0.39399999999999996,0.26899999999999996,0.484,0.474,0.292,0.11199999999999999,1.0,1.0
18645,0.43700000000000006,0.555,1.31,0.306,0.24600000000000002,0.126,0.884,0.053,0.184,0.888,0.451,0.14,0.5870000000000001,0.07400000000000001,0.381,0.26899999999999996,0.502,0.47,0.248,0.10800000000000001,1.0,1.0
18646,0.426,0.557,1.286,0.302,0.19699999999999998,0.11199999999999999,0.882,0.078,0.2,0.887,0.44799999999999995,0.168,0.5870000000000001,0.002,0.37200000000000005,0.26899999999999996,0.526,0.465,0.207,0.11800000000000001,1.0,1.0
18647,0.401,0.546,1.265,0.295,0.113,0.08800000000000001,0.8540000000000001,0.125,0.214,0.879,0.455,0.18899999999999997,0.5870000000000001,0.069,0.37200000000000005,0.26899999999999996,0.555,0.46,0.183,0.138,1.0,1.0
18648,0.355,0.526,1.271,0.27899999999999997,0.015,0.059000000000000004,0.795,0.192,0.212,0.8690000000000001,0.466,0.198,0.5870000000000001,0.13,0.33399999999999996,0.267,0.588,0.452,0.17800000000000002,0.158,1.0,1.0
18649,0.28600000000000003,0.509,1.319,0.263,0.06,0.035,0.708,0.258,0.19399999999999998,0.861,0.46799999999999997,0.196,0.5870000000000001,0.214,0.33399999999999996,0.263,0.617,0.442,0.17800000000000002,0.174,1.0,1.0
18650,0.221,0.505,1.319,0.271,0.083,0.032,0.708,0.293,0.16399999999999998,0.8540000000000001,0.46799999999999997,0.187,0.5870000000000001,0.28,0.33399999999999996,0.254,0.629,0.428,0.17800000000000002,0.177,1.0,1.0
18651,0.152,0.51,1.319,0.28600000000000003,0.071,0.057,0.708,0.282,0.128,0.841,0.46799999999999997,0.172,0.573,0.32,0.33399999999999996,0.21600000000000003,0.613,0.41100000000000003,0.17800000000000002,0.16699999999999998,1.0,1.0
18652,0.057999999999999996,0.521,1.319,0.28800000000000003,0.05,0.1,0.708,0.242,0.094,0.823,0.46799999999999997,0.149,0.573,0.33399999999999996,0.33399999999999996,0.21600000000000003,0.613,0.38799999999999996,0.17800000000000002,0.16699999999999998,1.0,1.0
18653,0.057999999999999996,0.55,1.319,0.28800000000000003,0.05,0.15,0.708,0.242,0.094,0.812,0.46799999999999997,0.149,0.573,0.33799999999999997,0.33399999999999996,0.21600000000000003,0.613,0.359,0.17800000000000002,0.16699999999999998,1.0,1.0
18654,0.057999999999999996,0.594,1.319,0.28800000000000003,0.05,0.198,0.708,0.242,0.094,0.82,0.46799999999999997,0.149,0.573,0.33799999999999997,0.33399999999999996,0.21600000000000003,0.613,0.359,0.17800000000000002,0.16699999999999998,1.0,1.0
18655,0.057999999999999996,0.594,1.319,0.28800000000000003,0.05,0.198,0.708,0.242,0.094,0.82,0.46799999999999997,0.149,0.573,0.33799999999999997,0.33399999999999996,0.21600000000000003,0.613,0.359,0.17800000000000002,0.16699999999999998,1.0,1.0
18656,0.057999999999999996,0.594,1.319,0.28800000000000003,0.05,0.198,0.708,0.242,0.094,0.82,0.46799999999999997,0.149,0.573,0.33799999999999997,0.33399999999999996,0.21600000000000003,0.613,0.359,0.17800000000000002,0.16699999999999998,1.0,1.0
18657,0.057999999999999996,0.594,1.319,0.28800000000000003,0.05,0.198,0.708,0.242,0.094,0.82,0.46799999999999997,0.149,0.573,0.33799999999999997,0.33399999999999996,0.21600000000000003,0.613,0.359,0.17800000000000002,0.16699999999999998,1.0,1.0
18658,0.057999999999999996,0.594,1.319,0.28800000000000003,0.05,0.198,0.708,0.242,0.094,0.82,0.46799999999999997,0.149,0.573,0.33799999999999997,0.33399999999999996,0.21600000000000003,0.613,0.359,0.17800000000000002,0.16699999999999998,1.0,1.0
18659,0.057999999999999996,0.594,1.319,0.28800000000000003,0.05,0.198,0.708,0.242,0.094,0.82,0.46799999999999997,0.149,0.573,0.33799999999999997,0.33399999999999996,0.21600000000000003,0.613,0.359,0.17800000000000002,0.16699999999999998,1.0,1.0
18660,0.057999999999999996,0.594,1.319,0.28800000000000003,0.05,0.198,0.708,0.242,0.094,0.82,0.46799999999999997,0.149,0.573,0.33799999999999997,0.33399999999999996,0.21600000000000003,0.613,0.359,0.17800000000000002,0.16699999999999998,1.0,1.0
18661,0.057999999999999996,0.594,1.319,0.28800000000000003,0.05,0.198,0.708,0.242,0.094,0.82,0.46799999999999997,0.149,0.573,0.025,0.33399999999999996,0.21600000000000003,0.613,0.536,0.17800000000000002,0.16699999999999998,1.0,1.0
18662,0.057999999999999996,0.406,1.319,0.28800000000000003,0.05,0.175,0.708,0.242,0.094,0.643,0.46799999999999997,0.149,0.573,0.055,0.33399999999999996,0.21600000000000003,0.613,0.512,0.17800000000000002,0.16699999999999998,1.0,1.0
18663,0.057999999999999996,0.431,1.319,0.28800000000000003,0.05,0.209,0.708,0.242,0.094,0.645,0.46799999999999997,0.149,0.573,0.10800000000000001,0.33399999999999996,0.21600000000000003,0.613,0.504,0.17800000000000002,0.16699999999999998,1.0,1.0
18664,0.057999999999999996,0.45899999999999996,1.319,0.28800000000000003,0.05,0.249,0.708,0.242,0.094,0.652,0.46799999999999997,0.149,0.573,0.12,0.33399999999999996,0.21600000000000003,0.613,0.512,0.17800000000000002,0.16699999999999998,1.0,1.0
18665,0.057999999999999996,0.47700000000000004,1.319,0.28800000000000003,0.05,0.268,0.708,0.242,0.094,0.6579999999999999,0.46799999999999997,0.149,0.573,0.12,0.33399999999999996,0.21600000000000003,0.613,0.528,0.17800000000000002,0.16699999999999998,1.0,1.0
18666,0.057999999999999996,0.48200000000000004,1.319,0.28800000000000003,0.05,0.259,0.708,0.242,0.094,0.66,0.46799999999999997,0.149,0.573,0.12,0.33399999999999996,0.21600000000000003,0.613,0.542,0.17800000000000002,0.16699999999999998,1.0,1.0
18667,0.057999999999999996,0.49,1.319,0.28800000000000003,0.05,0.23399999999999999,0.708,0.242,0.094,0.652,0.46799999999999997,0.149,0.573,0.12,0.33399999999999996,0.21600000000000003,0.613,0.5479999999999999,0.17800000000000002,0.16699999999999998,1.0,1.0
18668,0.057999999999999996,0.51,1.319,0.28800000000000003,0.05,0.209,0.708,0.242,0.094,0.637,0.46799999999999997,0.149,0.573,0.12,0.33399999999999996,0.21600000000000003,0.613,0.544,0.17800000000000002,0.16699999999999998,1.0,1.0
18669,0.057999999999999996,0.5379999999999999,1.319,0.28800000000000003,0.05,0.196,0.708,0.242,0.094,0.619,0.46799999999999997,0.149,0.573,0.12,0.33399999999999996,0.21600000000000003,0.613,0.536,0.17800000000000002,0.16699999999999998,1.0,1.0
18670,0.057999999999999996,0.562,1.319,0.28800000000000003,0.05,0.192,0.708,0.242,0.094,0.603,0.46799999999999997,0.149,0.573,0.12,0.33399999999999996,0.21600000000000003,0.613,0.525,0.17800000000000002,0.16699999999999998,1.0,1.0
18671,0.057999999999999996,0.578,1.319,0.28800000000000003,0.05,0.198,0.708,0.242,0.094,0.589,0.46799999999999997,0.149,0.573,0.12,0.33399999999999996,0.21600000000000003,0.613,0.512,0.17800000000000002,0.16699999999999998,1.0,1.0
18672,0.057999999999999996,0.596,1.319,0.28800000000000003,0.05,0.231,0.708,0.242,0.094,0.5720000000000001,0.46799999999999997,0.149,0.573,0.29600000000000004,0.33399999999999996,0.21600000000000003,0.613,0.495,0.17800000000000002,0.16699999999999998,1.0,1.0
18673,0.057999999999999996,0.652,1.319,0.28800000000000003,0.05,0.331,0.708,0.242,0.094,0.552,0.46799999999999997,0.149,0.573,0.518,0.33399999999999996,0.21600000000000003,0.613,0.455,0.17800000000000002,0.16699999999999998,1.0,1.0
18674,0.057999999999999996,0.792,1.319,0.28800000000000003,0.05,0.524,0.708,0.242,0.094,0.512,0.46799999999999997,0.149,0.573,0.657,0.33399999999999996,0.21600000000000003,0.613,0.423,0.17800000000000002,0.16699999999999998,1.0,1.0
18675,0.057999999999999996,0.99,1.319,0.28800000000000003,0.05,0.737,0.708,0.242,0.094,0.47700000000000004,0.46799999999999997,0.149,0.573,0.691,0.33399999999999996,0.21600000000000003,0.613,0.39899999999999997,0.17800000000000002,0.16699999999999998,1.0,1.0
18676,0.057999999999999996,1.177,1.319,0.28800000000000003,0.05,0.897,0.708,0.242,0.094,0.442,0.46799999999999997,0.149,0.573,0.7,0.33399999999999996,0.21600000000000003,0.613,0.376,0.17800000000000002,0.16699999999999998,1.0,1.0
18677,0.057999999999999996,1.3119999999999998,1.319,0.28800000000000003,0.05,0.99,0.708,0.242,0.094,0.39899999999999997,0.46799999999999997,0.149,0.573,0.716,0.33399999999999996,0.21600000000000003,0.613,0.348,0.17800000000000002,0.16699999999999998,1.0,1.0
18678,0.057999999999999996,1.3880000000000001,1.319,0.28800000000000003,0.05,1.0290000000000001,0.708,0.242,0.094,0.34600000000000003,0.46799999999999997,0.149,0.573,0.713,0.33399999999999996,0.21600000000000003,0.613,0.33799999999999997,0.17800000000000002,0.16699999999999998,1.0,1.0
18679,0.057999999999999996,1.413,1.319,0.28800000000000003,0.05,1.052,0.708,0.242,0.094,0.309,0.46799999999999997,0.149,0.573,0.7120000000000001,0.33399999999999996,0.21600000000000003,0.613,0.316,0.17800000000000002,0.16699999999999998,1.0,1.0
18680,0.057999999999999996,1.4409999999999998,1.319,0.28800000000000003,0.05,1.078,0.708,0.242,0.094,0.258,0.46799999999999997,0.149,0.573,0.71,0.847,0.21600000000000003,0.613,0.27699999999999997,0.368,0.16699999999999998,1.0,1.0
