Unnamed: 0,Alpha_1,Alpha_2,Alpha_3,Alpha_4,Beta_1,Beta_2,Beta_3,Beta_4,Delta_1,Delta_2,Delta_3,Delta_4,Theta_1,Theta_2,Theta_3,Theta_4,Gamma_1,Gamma_2,Gamma_3,Gamma_4,Section,slideNumber
1210,0.349,0.261,0.141,0.32,0.691,0.065,0.16,0.436,0.114,1.3359999999999999,0.091,0.406,0.325,0.49,0.6940000000000001,0.358,0.76,0.037000000000000005,0.193,0.7759999999999999,2.0,11.0
1211,0.37,0.16,0.02,0.322,0.727,0.095,0.17800000000000002,0.45,0.131,1.301,0.096,0.38299999999999995,0.299,0.44299999999999995,0.6459999999999999,0.345,0.78,0.10800000000000001,0.20600000000000002,0.765,2.0,11.0
1212,0.40299999999999997,0.07400000000000001,0.067,0.33399999999999996,0.741,0.111,0.187,0.46399999999999997,0.145,1.2590000000000001,0.10300000000000001,0.368,0.28,0.382,0.616,0.335,0.7879999999999999,0.183,0.21100000000000002,0.753,2.0,11.0
1213,0.40299999999999997,0.02,0.068,0.349,0.7440000000000001,0.11800000000000001,0.18600000000000003,0.47700000000000004,0.172,1.212,0.08900000000000001,0.358,0.266,0.306,0.59,0.32299999999999995,0.785,0.244,0.212,0.741,2.0,11.0
1214,0.40299999999999997,0.113,0.068,0.355,0.741,0.11599999999999999,0.18,0.485,0.214,1.182,0.059000000000000004,0.34700000000000003,0.257,0.25,0.562,0.306,0.774,0.28,0.218,0.73,2.0,11.0
1215,0.40299999999999997,0.259,0.068,0.355,0.737,0.107,0.17800000000000002,0.489,0.289,1.2,0.027999999999999997,0.335,0.248,0.251,0.5429999999999999,0.28600000000000003,0.7609999999999999,0.299,0.23,0.722,2.0,11.0
1216,0.40299999999999997,0.314,0.068,0.349,0.7290000000000001,0.095,0.17800000000000002,0.49200000000000005,0.374,1.25,0.005,0.33399999999999996,0.237,0.298,0.544,0.284,0.7440000000000001,0.314,0.239,0.715,2.0,11.0
1217,0.40299999999999997,0.324,0.068,0.349,0.716,0.085,0.18,0.494,0.43799999999999994,1.287,0.017,0.327,0.221,0.336,0.563,0.26899999999999996,0.725,0.332,0.23399999999999999,0.706,2.0,11.0
1218,0.40299999999999997,0.32899999999999996,0.068,0.358,0.6990000000000001,0.08,0.182,0.49200000000000005,0.47700000000000004,1.291,0.040999999999999995,0.304,0.204,0.341,0.591,0.228,0.705,0.354,0.217,0.6940000000000001,2.0,11.0
1219,0.40299999999999997,0.32899999999999996,0.068,0.364,0.6809999999999999,0.079,0.184,0.486,0.499,1.2670000000000001,0.057999999999999996,0.271,0.188,0.315,0.619,0.157,0.6920000000000001,0.377,0.2,0.68,2.0,11.0
1220,0.385,0.317,0.068,0.332,0.677,0.081,0.187,0.479,0.534,1.226,0.06,0.257,0.14,0.27899999999999997,0.6409999999999999,0.069,0.688,0.39899999999999997,0.193,0.665,2.0,11.0
1221,0.35200000000000004,0.31,0.068,0.316,0.67,0.086,0.191,0.47200000000000003,0.555,1.179,0.045,0.27899999999999997,0.094,0.253,0.653,0.002,0.6970000000000001,0.41700000000000004,0.195,0.652,2.0,11.0
1222,0.309,0.31,0.06,0.309,0.6609999999999999,0.09300000000000001,0.204,0.466,0.564,1.143,0.085,0.324,0.057999999999999996,0.24,0.649,0.032,0.716,0.43,0.20199999999999999,0.642,2.0,11.0
1223,0.273,0.31,0.055999999999999994,0.309,0.65,0.10300000000000001,0.217,0.46,0.563,1.125,0.069,0.36200000000000004,0.04,0.235,0.634,0.015,0.736,0.43799999999999994,0.20800000000000002,0.64,2.0,11.0
1224,0.24600000000000002,0.315,0.055999999999999994,0.309,0.64,0.105,0.22899999999999998,0.45899999999999996,0.557,1.121,0.06,0.376,0.042,0.235,0.615,0.016,0.75,0.44,0.212,0.636,2.0,11.0
1225,0.235,0.315,0.055999999999999994,0.309,0.611,0.109,0.24,0.45299999999999996,0.5720000000000001,1.145,0.049,0.39399999999999996,0.036000000000000004,0.256,0.561,0.025,0.741,0.449,0.21100000000000002,0.634,2.0,11.0
1226,0.223,0.315,0.048,0.303,0.579,0.113,0.247,0.442,0.59,1.168,0.032,0.414,0.031,0.278,0.40299999999999997,0.048,0.728,0.457,0.204,0.634,2.0,11.0
1227,0.193,0.315,0.003,0.268,0.55,0.11599999999999999,0.253,0.425,0.61,1.188,0.079,0.431,0.023,0.29600000000000004,0.145,0.081,0.7170000000000001,0.466,0.192,0.637,2.0,11.0
1228,0.10800000000000001,0.315,0.187,0.19699999999999998,0.524,0.11800000000000001,0.259,0.402,0.628,1.196,0.085,0.44799999999999995,0.01,0.306,0.129,0.111,0.713,0.484,0.19,0.644,2.0,11.0
1229,0.049,0.315,0.256,0.091,0.499,0.122,0.27,0.376,0.64,1.176,0.102,0.47,0.008,0.292,0.114,0.124,0.718,0.512,0.185,0.652,2.0,11.0
1230,0.02,0.305,0.256,0.04,0.47100000000000003,0.132,0.281,0.35,0.633,1.1079999999999999,0.125,0.499,0.03,0.23399999999999999,0.096,0.11699999999999999,0.73,0.5429999999999999,0.174,0.6609999999999999,2.0,11.0
1231,0.005,0.23,0.256,0.019,0.446,0.149,0.29100000000000004,0.324,0.597,0.972,0.149,0.537,0.047,0.111,0.071,0.098,0.7509999999999999,0.564,0.163,0.667,2.0,11.0
1232,0.042,0.069,0.256,0.013999999999999999,0.434,0.17,0.301,0.299,0.542,0.757,0.177,0.585,0.049,0.08800000000000001,0.037000000000000005,0.064,0.785,0.564,0.16,0.667,2.0,11.0
1233,0.10400000000000001,0.146,0.256,0.012,0.442,0.19,0.313,0.27899999999999997,0.479,0.495,0.212,0.635,0.039,0.341,0.006,0.022000000000000002,0.831,0.547,0.172,0.6579999999999999,2.0,11.0
1234,0.16899999999999998,0.309,0.256,0.005,0.47,0.204,0.327,0.27,0.406,0.237,0.25,0.679,0.02,0.525,0.054000000000000006,0.016,0.879,0.516,0.192,0.6459999999999999,2.0,11.0
1235,0.193,0.384,0.256,0.005,0.52,0.212,0.34299999999999997,0.27,0.315,0.024,0.282,0.679,0.005,0.581,0.109,0.016,0.919,0.47600000000000003,0.20600000000000002,0.6459999999999999,2.0,11.0
1236,0.193,0.384,0.257,0.005,0.52,0.212,0.36200000000000004,0.27,0.315,0.024,0.304,0.679,0.005,0.581,0.16899999999999998,0.016,0.919,0.47600000000000003,0.204,0.6459999999999999,2.0,11.0
1237,0.193,0.384,0.267,0.005,0.52,0.212,0.377,0.27,0.315,0.024,0.32799999999999996,0.679,0.005,0.581,0.23800000000000002,0.016,0.919,0.47600000000000003,0.19,0.6459999999999999,2.0,11.0
1238,0.193,0.384,0.267,0.005,0.52,0.212,0.38299999999999995,0.27,0.315,0.024,0.369,0.679,0.005,0.581,0.321,0.016,0.919,0.47600000000000003,0.171,0.6459999999999999,2.0,11.0
1239,0.193,0.384,0.267,0.005,0.52,0.212,0.38299999999999995,0.27,0.315,0.024,0.369,0.679,0.005,0.581,0.321,0.016,0.919,0.47600000000000003,0.171,0.6459999999999999,2.0,11.0
1240,0.193,0.384,0.267,0.005,0.52,0.212,0.38299999999999995,0.27,0.315,0.024,0.369,0.679,0.005,0.581,0.321,0.016,0.919,0.47600000000000003,0.171,0.6459999999999999,2.0,11.0
1241,0.193,0.384,0.267,0.005,0.52,0.212,0.38299999999999995,0.27,0.315,0.024,0.369,0.679,0.005,0.581,0.321,0.016,0.919,0.47600000000000003,0.171,0.6459999999999999,2.0,11.0
1242,0.193,0.384,0.267,0.005,0.52,0.212,0.38299999999999995,0.27,0.315,0.024,0.369,0.679,0.005,0.581,0.321,0.016,0.919,0.47600000000000003,0.171,0.6459999999999999,2.0,11.0
1243,0.193,0.384,0.267,0.005,0.52,0.212,0.38299999999999995,0.27,0.315,0.024,0.369,0.679,0.005,0.581,0.321,0.016,0.919,0.47600000000000003,0.171,0.6459999999999999,2.0,11.0
1244,0.193,0.384,0.267,0.005,0.52,0.212,0.38299999999999995,0.27,0.315,0.024,0.369,0.679,0.005,0.581,0.321,0.016,0.919,0.47600000000000003,0.171,0.6459999999999999,2.0,11.0
1245,0.193,0.384,0.267,0.005,0.52,0.212,0.38299999999999995,0.27,0.315,0.024,0.369,0.679,0.005,0.581,0.321,0.016,0.919,0.47600000000000003,0.171,0.6459999999999999,2.0,11.0
1246,0.193,0.384,0.267,0.005,0.52,0.212,0.38299999999999995,0.27,0.315,0.024,0.369,0.679,0.005,0.581,0.321,0.016,0.919,0.47600000000000003,0.171,0.6459999999999999,2.0,11.0
1247,0.193,0.384,0.267,0.005,0.52,0.212,0.38299999999999995,0.27,0.315,0.024,0.369,0.679,0.005,0.581,0.321,0.016,0.919,0.47600000000000003,0.171,0.6459999999999999,2.0,11.0
1248,0.193,0.384,0.267,0.005,0.52,0.212,0.38299999999999995,0.27,0.315,0.024,0.369,0.679,0.005,0.581,0.321,0.016,0.919,0.47600000000000003,0.171,0.6459999999999999,2.0,11.0
1249,0.193,0.384,0.267,0.005,0.52,0.212,0.38299999999999995,0.27,0.315,0.024,0.369,0.679,0.005,0.581,0.321,0.016,0.919,0.47600000000000003,0.171,0.6459999999999999,2.0,11.0
1250,0.193,0.384,0.031,0.005,0.52,0.212,0.034,0.27,0.315,0.024,0.6809999999999999,0.679,0.005,0.581,0.444,0.016,0.919,0.47600000000000003,0.23600000000000002,0.6459999999999999,2.0,11.0
1251,0.193,0.258,0.027999999999999997,0.005,0.52,0.10400000000000001,0.057,0.27,0.315,0.7959999999999999,0.6609999999999999,0.679,0.005,0.107,0.445,0.016,0.919,0.298,0.205,0.6459999999999999,2.0,11.0
1252,0.193,0.305,0.01,0.005,0.52,0.051,0.055999999999999994,0.27,0.315,0.161,0.621,0.679,0.005,0.31,0.426,0.016,0.919,0.27399999999999997,0.171,0.6459999999999999,2.0,11.0
1253,0.193,0.29600000000000004,0.034,0.005,0.52,0.06,0.049,0.27,0.315,0.18600000000000003,0.584,0.679,0.005,0.301,0.39299999999999996,0.016,0.919,0.245,0.14400000000000002,0.6459999999999999,2.0,11.0
1254,0.193,0.273,0.073,0.005,0.52,0.086,0.052000000000000005,0.27,0.315,0.213,0.579,0.679,0.005,0.3,0.355,0.016,0.919,0.223,0.133,0.6459999999999999,2.0,11.0
1255,0.193,0.253,0.08,0.005,0.52,0.115,0.065,0.27,0.315,0.25,0.6,0.679,0.005,0.29100000000000004,0.326,0.016,0.919,0.209,0.14400000000000002,0.6459999999999999,2.0,11.0
1256,0.193,0.20199999999999999,0.09,0.005,0.52,0.14300000000000002,0.081,0.27,0.315,0.304,0.636,0.679,0.005,0.267,0.311,0.016,0.919,0.2,0.172,0.6459999999999999,2.0,11.0
1257,0.025,0.126,0.10300000000000001,0.005,0.809,0.165,0.095,0.27,0.10800000000000001,0.359,0.674,0.679,0.16399999999999998,0.243,0.3,0.016,1.409,0.193,0.203,0.6459999999999999,2.0,11.0
1258,0.10099999999999999,0.040999999999999995,0.11199999999999999,0.005,0.8109999999999999,0.179,0.107,0.27,0.13699999999999998,0.40700000000000003,0.705,0.679,0.121,0.22899999999999998,0.284,0.016,1.4369999999999998,0.18600000000000003,0.22699999999999998,0.6459999999999999,2.0,11.0
1259,0.188,0.004,0.11599999999999999,0.005,0.8029999999999999,0.18100000000000002,0.11800000000000001,0.27,0.109,0.47200000000000003,0.726,0.679,0.106,0.22399999999999998,0.261,0.016,1.449,0.183,0.24,0.6459999999999999,2.0,11.0
1260,0.235,0.003,0.11599999999999999,0.005,0.789,0.17300000000000001,0.126,0.27,0.026000000000000002,0.561,0.738,0.679,0.111,0.223,0.23600000000000002,0.016,1.45,0.182,0.245,0.6459999999999999,2.0,11.0
1261,0.239,0.003,0.11599999999999999,0.005,0.772,0.159,0.132,0.27,0.066,0.635,0.7390000000000001,0.679,0.11800000000000001,0.223,0.214,0.016,1.443,0.182,0.25,0.6459999999999999,2.0,11.0
1262,0.239,0.003,0.11699999999999999,0.005,0.7559999999999999,0.145,0.152,0.27,0.13,0.67,0.742,0.679,0.113,0.22699999999999998,0.183,0.016,1.433,0.18,0.258,0.6459999999999999,2.0,11.0
1263,0.244,0.003,0.11800000000000001,0.005,0.7440000000000001,0.132,0.166,0.27,0.157,0.6759999999999999,0.755,0.679,0.095,0.24,0.161,0.016,1.42,0.17600000000000002,0.266,0.6459999999999999,2.0,11.0
1264,0.25,0.009000000000000001,0.11800000000000001,0.005,0.7390000000000001,0.121,0.168,0.27,0.156,0.6920000000000001,0.787,0.679,0.071,0.256,0.152,0.016,1.405,0.16,0.273,0.6459999999999999,2.0,11.0
1265,0.273,0.027999999999999997,0.096,0.005,0.74,0.11699999999999999,0.16399999999999998,0.27,0.141,0.7020000000000001,0.846,0.679,0.051,0.267,0.153,0.016,1.392,0.147,0.281,0.6459999999999999,2.0,11.0
1266,0.32299999999999995,0.027999999999999997,0.003,0.005,0.7440000000000001,0.121,0.166,0.27,0.128,0.711,0.86,0.679,0.040999999999999995,0.27699999999999997,0.121,0.016,1.381,0.138,0.293,0.6459999999999999,2.0,11.0
1267,0.387,0.027999999999999997,0.043,0.005,0.75,0.126,0.174,0.27,0.121,0.721,0.883,0.679,0.038,0.285,0.10099999999999999,0.016,1.374,0.133,0.311,0.6459999999999999,2.0,11.0
1268,0.40399999999999997,0.027999999999999997,0.09,0.005,0.754,0.125,0.183,0.27,0.115,0.73,0.9109999999999999,0.679,0.036000000000000004,0.295,0.115,0.016,1.371,0.131,0.32899999999999996,0.6459999999999999,2.0,11.0
1269,0.40700000000000003,0.027999999999999997,0.1,0.005,0.757,0.114,0.18600000000000003,0.27,0.115,0.732,0.9109999999999999,0.679,0.011000000000000001,0.305,0.131,0.016,1.379,0.129,0.348,0.6459999999999999,2.0,11.0
1270,0.40700000000000003,0.027999999999999997,0.1,0.005,0.7490000000000001,0.096,0.17800000000000002,0.27,0.128,0.725,0.897,0.679,0.008,0.321,0.13699999999999998,0.016,1.3840000000000001,0.126,0.361,0.6459999999999999,2.0,11.0
1271,0.40700000000000003,0.027999999999999997,0.1,0.005,0.732,0.07200000000000001,0.161,0.27,0.14800000000000002,0.708,0.875,0.679,0.008,0.349,0.127,0.016,1.386,0.124,0.361,0.6459999999999999,2.0,11.0
1272,0.42200000000000004,0.027999999999999997,0.098,0.005,0.7120000000000001,0.047,0.138,0.27,0.171,0.684,0.848,0.679,0.015,0.38299999999999995,0.109,0.016,1.3880000000000001,0.13,0.34700000000000003,0.6459999999999999,2.0,11.0
1273,0.45399999999999996,0.040999999999999995,0.095,0.005,0.698,0.023,0.113,0.27,0.188,0.6559999999999999,0.818,0.679,0.054000000000000006,0.409,0.096,0.016,1.392,0.149,0.325,0.6459999999999999,2.0,11.0
1274,0.462,0.12,0.091,0.005,0.698,0.008,0.09,0.27,0.205,0.612,0.7879999999999999,0.679,0.09300000000000001,0.424,0.096,0.016,1.4,0.17300000000000001,0.304,0.6459999999999999,2.0,11.0
1275,0.45799999999999996,0.20800000000000002,0.091,0.005,0.716,0.002,0.073,0.27,0.23199999999999998,0.5329999999999999,0.765,0.679,0.11900000000000001,0.434,0.105,0.016,1.4069999999999998,0.19399999999999998,0.287,0.6459999999999999,2.0,11.0
1276,0.456,0.226,0.124,0.005,0.7509999999999999,0.002,0.062,0.27,0.271,0.428,0.763,0.679,0.136,0.439,0.11199999999999999,0.016,1.411,0.20600000000000002,0.271,0.6459999999999999,2.0,11.0
1277,0.456,0.1,0.212,0.005,0.76,0.004,0.057999999999999996,0.27,0.255,0.35,0.77,0.679,0.14,0.406,0.127,0.016,1.416,0.212,0.252,0.6459999999999999,2.0,11.0
1278,0.456,0.20199999999999999,0.212,0.005,0.769,0.006999999999999999,0.045,0.27,0.247,0.354,0.762,0.679,0.155,0.282,0.122,0.016,1.425,0.222,0.24,0.6459999999999999,2.0,11.0
1754,0.174,5.346,0.88,0.155,0.37200000000000005,5.3229999999999995,0.336,0.051,0.068,5.257000000000001,0.722,0.22399999999999998,0.345,5.769,0.361,0.483,0.07200000000000001,5.843,0.6920000000000001,0.156,2.0,11.0
1755,0.185,5.346,0.875,0.154,0.33299999999999996,5.3229999999999995,0.336,0.051,0.07200000000000001,5.257000000000001,0.715,0.237,0.366,5.769,0.337,0.457,0.077,5.843,0.6809999999999999,0.165,2.0,11.0
1756,0.193,5.346,0.875,0.16,0.319,5.3229999999999995,0.336,0.051,0.085,5.257000000000001,0.703,0.256,0.371,5.769,0.306,0.42700000000000005,0.066,5.843,0.659,0.174,2.0,11.0
1757,0.201,5.346,0.878,0.168,0.319,5.3229999999999995,0.336,0.051,0.10300000000000001,5.257000000000001,0.691,0.276,0.36200000000000004,5.769,0.271,0.39899999999999997,0.043,5.843,0.63,0.188,2.0,11.0
1758,0.215,5.346,0.882,0.16899999999999998,0.319,5.3229999999999995,0.336,0.051,0.11699999999999999,5.257000000000001,0.685,0.294,0.342,5.769,0.23199999999999998,0.379,0.017,5.843,0.6,0.204,2.0,11.0
1759,0.235,5.346,0.89,0.161,0.319,5.3229999999999995,0.336,0.051,0.11900000000000001,5.257000000000001,0.687,0.311,0.315,5.769,0.19,0.37,0.001,5.843,0.575,0.21600000000000003,2.0,11.0
1760,0.256,5.346,0.902,0.146,0.317,5.3229999999999995,0.33899999999999997,0.046,0.10800000000000001,5.257000000000001,0.696,0.327,0.287,5.769,0.147,0.365,0.009000000000000001,5.843,0.557,0.21600000000000003,2.0,11.0
1761,0.263,5.346,0.9129999999999999,0.128,0.295,5.3229999999999995,0.363,0.02,0.087,5.257000000000001,0.7070000000000001,0.341,0.275,5.769,0.10300000000000001,0.35700000000000004,0.011000000000000001,5.843,0.539,0.201,2.0,11.0
1762,0.244,5.346,0.9129999999999999,0.107,0.22399999999999998,5.3229999999999995,0.391,0.001,0.067,5.257000000000001,0.71,0.359,0.272,5.769,0.055,0.33799999999999997,0.013000000000000001,5.843,0.509,0.17600000000000002,2.0,11.0
1763,0.2,5.346,0.9,0.083,0.22399999999999998,5.3229999999999995,0.41600000000000004,0.032,0.067,5.257000000000001,0.701,0.385,0.272,5.769,0.003,0.324,0.013000000000000001,5.843,0.457,0.141,2.0,11.0
1764,0.2,5.346,0.882,0.059000000000000004,0.22399999999999998,5.3229999999999995,0.425,0.032,0.067,5.257000000000001,0.677,0.385,0.272,5.769,0.055999999999999994,0.324,0.013000000000000001,5.843,0.377,0.141,2.0,11.0
1765,0.2,5.346,0.8640000000000001,0.059000000000000004,0.22399999999999998,5.3229999999999995,0.425,0.032,0.067,5.257000000000001,0.677,0.385,0.272,5.769,0.055999999999999994,0.324,0.013000000000000001,5.843,0.377,0.141,2.0,11.0
1766,0.2,5.346,0.8640000000000001,0.059000000000000004,0.22399999999999998,5.3229999999999995,0.425,0.032,0.067,5.257000000000001,0.677,0.385,0.272,5.769,0.055999999999999994,0.324,0.013000000000000001,5.843,0.377,0.141,2.0,11.0
1767,0.2,5.346,0.8640000000000001,0.059000000000000004,0.22399999999999998,5.3229999999999995,0.425,0.032,0.067,5.257000000000001,0.677,0.385,0.272,5.769,0.055999999999999994,0.324,0.013000000000000001,5.843,0.377,0.141,2.0,11.0
1768,0.2,5.346,0.8640000000000001,0.059000000000000004,0.22399999999999998,5.3229999999999995,0.425,0.032,0.067,5.257000000000001,0.677,0.385,0.272,5.769,0.055999999999999994,0.324,0.013000000000000001,5.843,0.377,0.141,2.0,11.0
1769,0.2,5.346,0.8640000000000001,0.059000000000000004,0.22399999999999998,5.3229999999999995,0.425,0.032,0.067,5.257000000000001,0.677,0.385,0.272,5.769,0.055999999999999994,0.324,0.013000000000000001,5.843,0.377,0.141,2.0,11.0
1770,0.2,5.346,0.8640000000000001,0.059000000000000004,0.22399999999999998,5.3229999999999995,0.425,0.032,0.067,5.257000000000001,0.677,0.385,0.272,5.769,0.055999999999999994,0.324,0.013000000000000001,5.843,0.377,0.141,2.0,11.0
1771,0.2,5.346,0.8640000000000001,0.059000000000000004,0.22399999999999998,5.3229999999999995,0.10300000000000001,0.032,0.067,5.257000000000001,0.386,0.385,0.272,5.769,0.22399999999999998,0.324,0.013000000000000001,5.843,0.46799999999999997,0.141,2.0,11.0
1772,0.2,5.346,0.239,0.059000000000000004,0.22399999999999998,5.3229999999999995,0.075,0.032,0.067,5.257000000000001,0.33299999999999996,0.385,0.272,5.769,0.158,0.324,0.013000000000000001,5.843,0.498,0.141,2.0,11.0
1773,0.2,5.346,0.195,0.059000000000000004,0.353,5.3229999999999995,0.042,0.032,0.595,5.257000000000001,0.28800000000000003,0.385,0.107,5.769,0.106,0.324,0.24,5.843,0.514,0.141,2.0,11.0
1774,0.46,5.346,0.156,0.059000000000000004,0.40399999999999997,5.3229999999999995,0.021,0.032,0.57,5.257000000000001,0.252,0.385,0.042,5.769,0.066,0.324,0.29,5.843,0.516,0.141,2.0,11.0
1775,0.413,5.346,0.124,0.059000000000000004,0.408,5.3229999999999995,0.017,0.253,0.536,5.257000000000001,0.221,0.22,0.023,5.769,0.043,0.33399999999999996,0.318,5.843,0.484,0.016,2.0,11.0
1776,0.381,5.346,0.095,0.36,0.408,5.3229999999999995,0.002,0.354,0.498,5.257000000000001,0.192,0.218,0.063,5.769,0.031,0.251,0.317,5.843,0.41700000000000004,0.114,2.0,11.0
1777,0.361,5.346,0.066,0.344,0.408,5.3229999999999995,0.038,0.402,0.461,5.257000000000001,0.163,0.226,0.07200000000000001,5.769,0.02,0.19899999999999998,0.299,5.843,0.348,0.19,2.0,11.0
1778,0.348,5.346,0.038,0.337,0.414,5.3229999999999995,0.053,0.414,0.42700000000000005,5.257000000000001,0.139,0.254,0.063,5.769,0.006999999999999999,0.17300000000000001,0.285,5.843,0.304,0.212,2.0,11.0
1779,0.34,5.346,0.012,0.337,0.447,5.3229999999999995,0.053,0.41600000000000004,0.397,5.257000000000001,0.11900000000000001,0.295,0.043,5.769,0.006,0.17,0.287,5.843,0.29,0.19899999999999998,2.0,11.0
1780,0.331,5.346,0.015,0.342,0.486,5.3229999999999995,0.053,0.41600000000000004,0.37200000000000005,5.257000000000001,0.10400000000000001,0.335,0.023,5.769,0.016,0.17800000000000002,0.299,5.843,0.294,0.17300000000000001,2.0,11.0
1781,0.324,5.346,0.043,0.353,0.496,5.3229999999999995,0.053,0.41600000000000004,0.353,5.257000000000001,0.08800000000000001,0.364,0.005,5.769,0.026000000000000002,0.18100000000000002,0.31,5.843,0.305,0.15,2.0,11.0
1782,0.319,5.346,0.071,0.363,0.496,5.3229999999999995,0.053,0.41600000000000004,0.34,5.257000000000001,0.071,0.384,0.01,5.769,0.040999999999999995,0.185,0.309,5.843,0.316,0.134,2.0,11.0
1783,0.318,5.346,0.09699999999999999,0.369,0.496,5.3229999999999995,0.013999999999999999,0.41600000000000004,0.332,5.257000000000001,0.017,0.397,0.025,5.769,0.12,0.193,0.29600000000000004,5.843,0.332,0.127,2.0,11.0
1784,0.318,5.346,0.16699999999999998,0.36700000000000005,0.496,5.3229999999999995,0.05,0.41600000000000004,0.326,5.257000000000001,0.094,0.40700000000000003,0.037000000000000005,5.769,0.20600000000000002,0.19399999999999998,0.27699999999999997,5.843,0.33,0.125,2.0,11.0
1785,0.316,5.346,0.248,0.358,0.498,5.3229999999999995,0.122,0.41600000000000004,0.3,5.257000000000001,0.162,0.414,0.028999999999999998,5.769,0.264,0.184,0.26,5.843,0.314,0.125,2.0,11.0
1786,0.276,5.346,0.33,0.34600000000000003,0.49700000000000005,5.3229999999999995,0.151,0.41600000000000004,0.272,5.257000000000001,0.21899999999999997,0.42,0.01,5.769,0.297,0.166,0.261,5.843,0.294,0.121,2.0,11.0
1787,0.252,5.346,0.395,0.332,0.48200000000000004,5.3229999999999995,0.16,0.368,0.244,5.257000000000001,0.264,0.441,0.013000000000000001,5.769,0.322,0.13,0.268,5.843,0.27699999999999997,0.127,2.0,11.0
1788,0.247,5.346,0.444,0.305,0.447,5.3229999999999995,0.162,0.365,0.226,5.257000000000001,0.304,0.467,0.024,5.769,0.34600000000000003,0.113,0.265,5.843,0.259,0.134,2.0,11.0
1789,0.253,5.346,0.49200000000000005,0.28600000000000003,0.419,5.3229999999999995,0.166,0.38799999999999996,0.218,5.257000000000001,0.34700000000000003,0.495,0.009000000000000001,5.769,0.371,0.11699999999999999,0.24600000000000002,5.843,0.24,0.138,2.0,11.0
1790,0.259,5.346,0.547,0.273,0.359,5.3229999999999995,0.196,0.39799999999999996,0.21899999999999997,5.257000000000001,0.38799999999999996,0.522,0.027000000000000003,5.769,0.40299999999999997,0.134,0.222,5.843,0.228,0.131,2.0,11.0
1791,0.258,5.346,0.605,0.264,0.321,5.3229999999999995,0.217,0.40700000000000003,0.225,5.257000000000001,0.418,0.542,0.07400000000000001,5.769,0.43799999999999994,0.163,0.20600000000000002,5.843,0.23399999999999999,0.107,2.0,11.0
1792,0.247,5.346,0.657,0.255,0.337,5.3229999999999995,0.20600000000000002,0.38,0.23600000000000002,5.257000000000001,0.434,0.5529999999999999,0.115,5.769,0.465,0.196,0.203,5.843,0.261,0.073,2.0,11.0
1793,0.23199999999999998,5.346,0.7020000000000001,0.24,0.364,5.3229999999999995,0.226,0.318,0.249,5.257000000000001,0.44799999999999995,0.5529999999999999,0.146,5.769,0.479,0.22699999999999998,0.20199999999999999,5.843,0.295,0.043,2.0,11.0
1794,0.22,5.346,0.74,0.215,0.382,5.3229999999999995,0.292,0.27,0.259,5.257000000000001,0.47,0.545,0.168,5.769,0.491,0.25,0.192,5.843,0.322,0.027999999999999997,2.0,11.0
1795,0.214,5.346,0.767,0.18,0.385,5.3229999999999995,0.376,0.28300000000000003,0.265,5.257000000000001,0.501,0.532,0.185,5.769,0.509,0.266,0.16699999999999998,5.843,0.335,0.025,2.0,11.0
1796,0.21,5.346,0.779,0.138,0.354,5.3229999999999995,0.43,0.295,0.265,5.257000000000001,0.535,0.522,0.20199999999999999,5.769,0.524,0.27899999999999997,0.138,5.843,0.33899999999999997,0.024,2.0,11.0
1797,0.201,5.346,0.779,0.091,0.345,5.3229999999999995,0.441,0.295,0.272,5.257000000000001,0.564,0.52,0.198,5.769,0.536,0.28300000000000003,0.125,5.843,0.33799999999999997,0.03,2.0,11.0
